(7552, 0.00559651)
(7553, 0.00562982)
(7554, 0.00554714)
(7555, 0.00551179)
(7556, 0.0055626)
(7557, 0.00561873)
(7558, 0.0056518)
(7559, 0.00571089)
(7560, 0.00561138)
(7561, 0.00560427)
(7562, 0.00558759)
(7563, 0.00556965)
(7564, 0.00556228)
(7565, 0.005499)
(7566, 0.0054549)
(7567, 0.00536708)
(7568, 0.00532391)
(7569, 0.00532089)
(7570, 0.00529334)
(7571, 0.00529741)
(7572, 0.0052834)
(7573, 0.0052409)
(7574, 0.00520109)
(7575, 0.00514778)
(7576, 0.0051147)
(7577, 0.00504532)
(7578, 0.00501775)
(7579, 0.00499744)
(7580, 0.00499169)
(7581, 0.00498348)
(7582, 0.0049293)
(7583, 0.00494577)
(7584, 0.0050041)
(7585, 0.00501407)
(7586, 0.00497539)
(7587, 0.00498889)
(7588, 0.00501414)
(7589, 0.00503743)
(7590, 0.00506277)
(7591, 0.00512151)
(7592, 0.00506428)
(7593, 0.00499986)
(7594, 0.00499549)
(7595, 0.00499899)
(7596, 0.00498591)
(7597, 0.00494822)
(7598, 0.00497586)
(7599, 0.00492644)
(7600, 0.00496129)
(7601, 0.00493866)
(7602, 0.00492695)
(7603, 0.00492722)
(7604, 0.00488876)
(7605, 0.0048844)
(7606, 0.00487746)
(7607, 0.00483755)
(7608, 0.00483511)
(7609, 0.00481941)
(7610, 0.00483315)
(7611, 0.00484752)
(7612, 0.0048018)
(7613, 0.00478858)
(7614, 0.00479473)
(7615, 0.00480831)
(7616, 0.00477222)
(7617, 0.00478678)
(7618, 0.00480224)
(7619, 0.00484826)
(7620, 0.00484593)
(7621, 0.00486024)
(7622, 0.00491127)
(7623, 0.00485214)
(7624, 0.00483289)
(7625, 0.00485041)
(7626, 0.00482353)
(7627, 0.00478454)
(7628, 0.00478226)
(7629, 0.00476865)
(7630, 0.00475745)
(7631, 0.0047816)
(7632, 0.00474239)
(7633, 0.00476269)
(7634, 0.00476327)
(7635, 0.00475034)
(7636, 0.00477673)
(7637, 0.0047911)
(7638, 0.00476803)
(7639, 0.00473771)
(7640, 0.00471171)
(7641, 0.00468158)
(7642, 0.00464482)
(7643, 0.00467945)
(7644, 0.00470519)
(7645, 0.00468878)
(7646, 0.00466909)
(7647, 0.00466611)
(7648, 0.0046749)
(7649, 0.00461467)
(7650, 0.00457853)
(7651, 0.00453898)
(7652, 0.00455285)
(7653, 0.00457132)
(7654, 0.00454546)
(7655, 0.00452212)
(7656, 0.0045108)
(7657, 0.00447365)
(7658, 0.00447924)
(7659, 0.00449465)
(7660, 0.00449034)
(7661, 0.00447606)
(7662, 0.0044122)
(7663, 0.00440947)
(7664, 0.0044386)
(7665, 0.00442185)
(7666, 0.00440566)
(7667, 0.00437366)
(7668, 0.00436)
(7669, 0.00438444)
(7670, 0.00441904)
(7671, 0.00438365)
(7672, 0.00440002)
(7673, 0.0044129)
(7674, 0.00440281)
(7675, 0.00438202)
(7676, 0.00436973)
(7677, 0.00437147)
(7678, 0.00441093)
(7679, 0.0044523)
(7680, 0.00447812)
(7681, 0.00446511)
(7682, 0.00450223)
(7683, 0.00445942)
(7684, 0.00451801)
(7685, 0.0045331)
(7686, 0.00453075)
(7687, 0.00453165)
(7688, 0.00456434)
(7689, 0.0045608)
(7690, 0.00451979)
(7691, 0.00452512)
(7692, 0.00451697)
(7693, 0.00454151)
(7694, 0.00454767)
(7695, 0.00459295)
(7696, 0.00457113)
(7697, 0.0045361)
(7698, 0.00449417)
(7699, 0.00449821)
(7700, 0.00453702)
(7701, 0.00454573)
(7702, 0.00459434)
(7703, 0.00462493)
(7704, 0.00462417)
(7705, 0.00457066)
(7706, 0.00458904)
(7707, 0.00461405)
(7708, 0.00453385)
(7709, 0.00453345)
(7710, 0.00449047)
(7711, 0.00447303)
(7712, 0.00448297)
(7713, 0.00451309)
(7714, 0.00457755)
(7715, 0.00455944)
(7716, 0.00459228)
(7717, 0.00461846)
(7718, 0.0045799)
(7719, 0.00462377)
(7720, 0.00454889)
(7721, 0.00455338)
(7722, 0.0045576)
(7723, 0.00456492)
(7724, 0.00457149)
(7725, 0.00456517)
(7726, 0.00458932)
(7727, 0.00457706)
(7728, 0.00461992)
(7729, 0.00461561)
(7730, 0.00458016)
(7731, 0.00464563)
(7732, 0.00463779)
(7733, 0.00460913)
(7734, 0.00462753)
(7735, 0.00463203)
(7736, 0.00471405)
(7737, 0.00472373)
(7738, 0.00477643)
(7739, 0.00480076)
(7740, 0.00479481)
(7741, 0.00481218)
(7742, 0.00483322)
(7743, 0.0048)
(7744, 0.00483495)
(7745, 0.00484756)
(7746, 0.00487334)
(7747, 0.00491924)
(7748, 0.00487989)
(7749, 0.00488203)
(7750, 0.00488997)
(7751, 0.00494793)
(7752, 0.00492776)
(7753, 0.00489706)
(7754, 0.00487433)
(7755, 0.00483324)
(7756, 0.00485292)
(7757, 0.00484962)
(7758, 0.00484769)
(7759, 0.00482641)
(7760, 0.00482169)
(7761, 0.00481797)
(7762, 0.00478078)
(7763, 0.00476652)
(7764, 0.00477051)
(7765, 0.00474478)
(7766, 0.00478397)
(7767, 0.00478304)
(7768, 0.00474904)
(7769, 0.00474359)
(7770, 0.0047487)
(7771, 0.00472962)
(7772, 0.00472183)
(7773, 0.00466519)
(7774, 0.00463773)
(7775, 0.00463018)
(7776, 0.00467236)
(7777, 0.00467211)
(7778, 0.00463606)
(7779, 0.00465194)
(7780, 0.00467104)
(7781, 0.0046904)
(7782, 0.00467317)
(7783, 0.00469201)
(7784, 0.00471638)
(7785, 0.00474945)
(7786, 0.00476382)
(7787, 0.00471168)
(7788, 0.00477719)
(7789, 0.00477575)
(7790, 0.00481062)
(7791, 0.00485344)
(7792, 0.00485412)
(7793, 0.00486459)
(7794, 0.00486113)
(7795, 0.00486825)
(7796, 0.00493029)
(7797, 0.00496523)
(7798, 0.00500195)
(7799, 0.00502555)
(7800, 0.00502244)
(7801, 0.00507142)
(7802, 0.00506839)
(7803, 0.00512387)
(7804, 0.00514474)
(7805, 0.00515914)
(7806, 0.00518885)
(7807, 0.00524289)
(7808, 0.00530387)
(7809, 0.00533496)
(7810, 0.00535419)
(7811, 0.0053693)
(7812, 0.00533492)
(7813, 0.00531411)
(7814, 0.00524839)
(7815, 0.00524098)
(7816, 0.00520644)
(7817, 0.00518656)
(7818, 0.00519508)
(7819, 0.00520928)
(7820, 0.00517435)
(7821, 0.00519933)
(7822, 0.00525917)
(7823, 0.00527588)
(7824, 0.00529672)
(7825, 0.00530919)
(7826, 0.00530639)
(7827, 0.00531004)
(7828, 0.00535248)
(7829, 0.00535935)
(7830, 0.0053142)
(7831, 0.0053289)
(7832, 0.00534765)
(7833, 0.00532906)
(7834, 0.00532985)
(7835, 0.00527429)
(7836, 0.0053118)
(7837, 0.00533851)
(7838, 0.00535684)
(7839, 0.0053924)
(7840, 0.00538202)
(7841, 0.00539556)
(7842, 0.00542469)
(7843, 0.0054011)
(7844, 0.00536587)
(7845, 0.0053883)
(7846, 0.00537048)
(7847, 0.00538223)
(7848, 0.00537102)
(7849, 0.00541907)
(7850, 0.00543917)
(7851, 0.00549186)
(7852, 0.00547954)
(7853, 0.00550109)
(7854, 0.00550181)
(7855, 0.00547348)
(7856, 0.00541685)
(7857, 0.00537551)
(7858, 0.00540063)
(7859, 0.00543512)
(7860, 0.00544524)
(7861, 0.00550559)
(7862, 0.00553899)
(7863, 0.00554486)
(7864, 0.00554449)
(7865, 0.00556296)
(7866, 0.00556184)
(7867, 0.00547934)
(7868, 0.0054158)
(7869, 0.00542626)
(7870, 0.00544948)
(7871, 0.00538822)
(7872, 0.00533555)
(7873, 0.00533961)
(7874, 0.00538669)
(7875, 0.00538519)
(7876, 0.00534115)
(7877, 0.00539128)
(7878, 0.0054035)
(7879, 0.00532379)
(7880, 0.00530007)
(7881, 0.00536577)
(7882, 0.00534244)
(7883, 0.00536028)
(7884, 0.00538808)
(7885, 0.00544383)
(7886, 0.00542226)
(7887, 0.00541591)
(7888, 0.00539623)
(7889, 0.00538685)
(7890, 0.00538265)
(7891, 0.00535666)
(7892, 0.00529849)
(7893, 0.00531764)
(7894, 0.00538716)
(7895, 0.00539933)
(7896, 0.00530745)
(7897, 0.00530426)
(7898, 0.00525915)
(7899, 0.0052826)
(7900, 0.00525294)
(7901, 0.00518257)
(7902, 0.00518138)
(7903, 0.00517265)
(7904, 0.00514421)
(7905, 0.0051527)
(7906, 0.00515315)
(7907, 0.00516246)
(7908, 0.00518062)
(7909, 0.00522766)
(7910, 0.00524072)
(7911, 0.00530256)
(7912, 0.00524255)
(7913, 0.00522927)
(7914, 0.00524563)
(7915, 0.00520042)
(7916, 0.00519444)
(7917, 0.00524634)
(7918, 0.00520005)
(7919, 0.0051922)
(7920, 0.00518121)
(7921, 0.00517541)
(7922, 0.00517177)
(7923, 0.00515545)
(7924, 0.00511101)
(7925, 0.00510543)
(7926, 0.00509234)
(7927, 0.005102)
(7928, 0.00514226)
(7929, 0.00513459)
(7930, 0.00516923)
(7931, 0.00520305)
(7932, 0.00520278)
(7933, 0.00520387)
(7934, 0.00525518)
(7935, 0.00525015)
(7936, 0.00522005)
(7937, 0.00522061)
(7938, 0.00526602)
(7939, 0.00520606)
(7940, 0.00518087)
(7941, 0.00522778)
(7942, 0.00524534)
(7943, 0.00528806)
(7944, 0.00526419)
(7945, 0.00527685)
(7946, 0.00524631)
(7947, 0.00524405)
(7948, 0.00520356)
(7949, 0.00523603)
(7950, 0.00532229)
(7951, 0.00525902)
(7952, 0.00528922)
(7953, 0.0052852)
(7954, 0.00525148)
(7955, 0.0053306)
(7956, 0.00535325)
(7957, 0.00527596)
(7958, 0.00534461)
(7959, 0.00533329)
(7960, 0.0053485)
(7961, 0.00533516)
(7962, 0.00534718)
(7963, 0.00535785)
(7964, 0.00535882)
(7965, 0.00534416)
(7966, 0.00536853)
(7967, 0.00535566)
(7968, 0.00538671)
(7969, 0.00538813)
(7970, 0.00536268)
(7971, 0.00534367)
(7972, 0.005376)
(7973, 0.00533241)
(7974, 0.00534025)
(7975, 0.00533711)
(7976, 0.00535634)
(7977, 0.00541831)
(7978, 0.00530209)
(7979, 0.00533317)
(7980, 0.00533504)
(7981, 0.00540734)
(7982, 0.00539137)
(7983, 0.00533754)
(7984, 0.00540805)
(7985, 0.00535424)
(7986, 0.00537483)
(7987, 0.00536742)
(7988, 0.00538958)
(7989, 0.00542372)
(7990, 0.00541409)
(7991, 0.00536158)
(7992, 0.00540659)
(7993, 0.00545784)
(7994, 0.00545193)
(7995, 0.00546842)
(7996, 0.00547382)
(7997, 0.0054761)
(7998, 0.00550531)
(7999, 0.00552245)
(8000, 0.00550053)
(8001, 0.00549479)
(8002, 0.00548485)
(8003, 0.0055025)
(8004, 0.00554838)
(8005, 0.00552948)
(8006, 0.005528)
(8007, 0.00543772)
(8008, 0.0054275)
(8009, 0.00543921)
(8010, 0.00541468)
(8011, 0.00542282)
(8012, 0.00546946)
(8013, 0.00545595)
(8014, 0.00541756)
(8015, 0.00544218)
(8016, 0.00551372)
(8017, 0.00547175)
(8018, 0.00551717)
(8019, 0.00550374)
(8020, 0.00548398)
(8021, 0.00552087)
(8022, 0.005479)
(8023, 0.00546986)
(8024, 0.00550289)
(8025, 0.00547531)
(8026, 0.00548445)
(8027, 0.00548946)
(8028, 0.00550049)
(8029, 0.00550762)
(8030, 0.00543203)
(8031, 0.00540652)
(8032, 0.00540492)
(8033, 0.0054378)
(8034, 0.00541597)
(8035, 0.00537574)
(8036, 0.00540866)
(8037, 0.00544679)
(8038, 0.00546138)
(8039, 0.00550897)
(8040, 0.00553636)
(8041, 0.00547594)
(8042, 0.0054424)
(8043, 0.0054617)
(8044, 0.0054206)
(8045, 0.00547116)
(8046, 0.00547702)
(8047, 0.00546558)
(8048, 0.00542565)
(8049, 0.00543037)
(8050, 0.00546424)
(8051, 0.00546565)
(8052, 0.00542732)
(8053, 0.00536936)
(8054, 0.00540903)
(8055, 0.00543061)
(8056, 0.0054618)
(8057, 0.00542676)
(8058, 0.00545949)
(8059, 0.00545496)
(8060, 0.00552371)
(8061, 0.00549256)
(8062, 0.00550069)
(8063, 0.0054669)
(8064, 0.00546175)
(8065, 0.00551206)
(8066, 0.00547556)
(8067, 0.00551696)
(8068, 0.00551085)
(8069, 0.0055518)
(8070, 0.00553673)
(8071, 0.00557618)
(8072, 0.00552678)
(8073, 0.00556322)
(8074, 0.00557525)
(8075, 0.00549343)
(8076, 0.00543375)
(8077, 0.00540541)
(8078, 0.00537763)
(8079, 0.00533834)
(8080, 0.00533761)
(8081, 0.00527452)
(8082, 0.00532691)
(8083, 0.00533278)
(8084, 0.00538544)
(8085, 0.00537206)
(8086, 0.00539696)
(8087, 0.00540276)
(8088, 0.00536734)
(8089, 0.00534489)
(8090, 0.00529496)
(8091, 0.00523679)
(8092, 0.00517969)
(8093, 0.00518586)
(8094, 0.00519846)
(8095, 0.00520943)
(8096, 0.00525627)
(8097, 0.00531231)
(8098, 0.00530747)
(8099, 0.00532326)
(8100, 0.00539156)
(8101, 0.00540423)
(8102, 0.00535703)
(8103, 0.00529629)
(8104, 0.00527005)
(8105, 0.00525423)
(8106, 0.00530539)
(8107, 0.00526558)
(8108, 0.00527144)
(8109, 0.00523986)
(8110, 0.00518718)
(8111, 0.00521324)
(8112, 0.00521235)
(8113, 0.00520424)
(8114, 0.00514086)
(8115, 0.00518025)
(8116, 0.0051288)
(8117, 0.00508199)
(8118, 0.00512114)
(8119, 0.00512613)
(8120, 0.00509719)
(8121, 0.00506173)
(8122, 0.00505741)
(8123, 0.0050138)
(8124, 0.00505365)
(8125, 0.00503198)
(8126, 0.00498093)
(8127, 0.00491753)
(8128, 0.00496252)
(8129, 0.00497476)
(8130, 0.00496325)
(8131, 0.00498288)
(8132, 0.00496951)
(8133, 0.00490838)
(8134, 0.00489475)
(8135, 0.00488387)
(8136, 0.00484148)
(8137, 0.00481575)
(8138, 0.00483553)
(8139, 0.00485386)
(8140, 0.00485161)
(8141, 0.00476195)
(8142, 0.00477426)
(8143, 0.00476638)
(8144, 0.00476441)
(8145, 0.00480579)
(8146, 0.00477412)
(8147, 0.00477846)
(8148, 0.00479464)
(8149, 0.00477942)
(8150, 0.00477569)
(8151, 0.00480413)
(8152, 0.00479893)
(8153, 0.00479889)
(8154, 0.00478851)
(8155, 0.00476461)
(8156, 0.00475785)
(8157, 0.00478155)
(8158, 0.00476319)
(8159, 0.0047555)
(8160, 0.0046924)
(8161, 0.00468989)
(8162, 0.00466718)
(8163, 0.00461325)
(8164, 0.00464247)
(8165, 0.00463275)
(8166, 0.00460931)
(8167, 0.00464185)
(8168, 0.00465034)
(8169, 0.0046874)
(8170, 0.00466722)
(8171, 0.00470531)
(8172, 0.00466569)
(8173, 0.00467913)
(8174, 0.00470985)
(8175, 0.00472839)
(8176, 0.00471195)
(8177, 0.00472797)
(8178, 0.00466828)
(8179, 0.00469755)
(8180, 0.00470132)
(8181, 0.00470994)
(8182, 0.00469585)
(8183, 0.00469655)
(8184, 0.00469198)
(8185, 0.00467169)
(8186, 0.00466605)
(8187, 0.00462926)
(8188, 0.00465267)
(8189, 0.00466576)
(8190, 0.00461627)
(8191, 0.00461532)
(8192, 0.00464298)
(8193, 0.00471084)
(8194, 0.00472372)
(8195, 0.0047109)
(8196, 0.00474644)
(8197, 0.00474563)
(8198, 0.00476241)
(8199, 0.00477131)
(8200, 0.00470233)
(8201, 0.00470165)
(8202, 0.00474873)
(8203, 0.00467272)
(8204, 0.00471721)
(8205, 0.00470318)
(8206, 0.00467671)
(8207, 0.00465646)
(8208, 0.00462177)
(8209, 0.00462093)
(8210, 0.00464228)
(8211, 0.00463309)
(8212, 0.00464948)
(8213, 0.00466036)
(8214, 0.00465417)
(8215, 0.00465903)
(8216, 0.0046526)
(8217, 0.00467975)
(8218, 0.00473017)
(8219, 0.00472915)
(8220, 0.00471881)
(8221, 0.00468357)
(8222, 0.0046841)
(8223, 0.00466764)
(8224, 0.00465067)
(8225, 0.00466331)
(8226, 0.00466058)
(8227, 0.0046245)
(8228, 0.00464311)
(8229, 0.00464295)
(8230, 0.00461202)
(8231, 0.00462516)
(8232, 0.00463869)
(8233, 0.004609)
(8234, 0.00463282)
(8235, 0.00467617)
(8236, 0.00461034)
(8237, 0.00459404)
(8238, 0.00460668)
(8239, 0.00464859)
(8240, 0.00469438)
(8241, 0.0047118)
(8242, 0.0046935)
(8243, 0.00466684)
(8244, 0.00465615)
(8245, 0.00464752)
(8246, 0.00464568)
(8247, 0.00465352)
(8248, 0.00464713)
(8249, 0.00462833)
(8250, 0.0046517)
(8251, 0.00468984)
(8252, 0.00467999)
(8253, 0.00469622)
(8254, 0.00469788)
(8255, 0.00469859)
(8256, 0.00470185)
(8257, 0.00468263)
(8258, 0.00468623)
(8259, 0.00470183)
(8260, 0.00470507)
(8261, 0.00467532)
(8262, 0.00469061)
(8263, 0.00466059)
(8264, 0.00466099)
(8265, 0.00466581)
(8266, 0.00467985)
(8267, 0.00467413)
(8268, 0.00465969)
(8269, 0.00463675)
(8270, 0.00464933)
(8271, 0.00469243)
(8272, 0.00469453)
(8273, 0.00468822)
(8274, 0.0047042)
(8275, 0.00466354)
(8276, 0.00471576)
(8277, 0.00470561)
(8278, 0.00471851)
(8279, 0.00468491)
(8280, 0.00469458)
(8281, 0.00472245)
(8282, 0.00468179)
(8283, 0.00465929)
(8284, 0.00466872)
(8285, 0.00463587)
(8286, 0.00464116)
(8287, 0.00463832)
(8288, 0.00467193)
(8289, 0.00465552)
(8290, 0.00465084)
(8291, 0.00466406)
(8292, 0.00472289)
(8293, 0.00470275)
(8294, 0.00471244)
(8295, 0.00471177)
(8296, 0.00471919)
(8297, 0.00467725)
(8298, 0.00471191)
(8299, 0.00471991)
(8300, 0.00470012)
(8301, 0.00466407)
(8302, 0.00469458)
(8303, 0.00469329)
(8304, 0.00470356)
(8305, 0.00467451)
(8306, 0.00467565)
(8307, 0.0046695)
(8308, 0.00465684)
(8309, 0.00464012)
(8310, 0.00461344)
(8311, 0.00462009)
(8312, 0.00463647)
(8313, 0.00466175)
(8314, 0.00466175)
(8315, 0.00466324)
(8316, 0.00468306)
(8317, 0.00467134)
(8318, 0.00470667)
(8319, 0.00468908)
(8320, 0.00470841)
(8321, 0.0046814)
(8322, 0.00467358)
(8323, 0.00470428)
(8324, 0.00473784)
(8325, 0.00473528)
(8326, 0.00474273)
(8327, 0.00472902)
(8328, 0.00469304)
(8329, 0.00470201)
(8330, 0.00469269)
(8331, 0.00466914)
(8332, 0.00464115)
(8333, 0.00464498)
(8334, 0.00464291)
(8335, 0.00460721)
(8336, 0.00455367)
(8337, 0.00453285)
(8338, 0.00453212)
(8339, 0.00450784)
(8340, 0.00448226)
(8341, 0.00443507)
(8342, 0.0044934)
(8343, 0.00451324)
(8344, 0.00451955)
(8345, 0.00452756)
(8346, 0.00452291)
(8347, 0.004494)
(8348, 0.00456714)
(8349, 0.0045514)
(8350, 0.00455491)
(8351, 0.00452203)
(8352, 0.00452784)
(8353, 0.00451576)
(8354, 0.00448198)
(8355, 0.00452044)
(8356, 0.00451776)
(8357, 0.00451635)
(8358, 0.00450567)
(8359, 0.00453841)
(8360, 0.00452701)
(8361, 0.00448229)
(8362, 0.00447321)
(8363, 0.00445362)
(8364, 0.0044327)
(8365, 0.00442602)
(8366, 0.00442932)
(8367, 0.00440961)
(8368, 0.00439177)
(8369, 0.00435515)
(8370, 0.00435643)
(8371, 0.00434927)
(8372, 0.00438347)
(8373, 0.00436531)
(8374, 0.00439948)
(8375, 0.00437327)
(8376, 0.00437772)
(8377, 0.00438456)
(8378, 0.00434604)
(8379, 0.0043508)
(8380, 0.00432251)
(8381, 0.00434988)
(8382, 0.00436505)
(8383, 0.00433412)
(8384, 0.00433122)
(8385, 0.00432024)
(8386, 0.00433894)
(8387, 0.00435522)
(8388, 0.00436197)
(8389, 0.00432665)
(8390, 0.00426825)
(8391, 0.00430155)
(8392, 0.00428523)
(8393, 0.00426989)
(8394, 0.00424915)
(8395, 0.00425857)
(8396, 0.00425932)
(8397, 0.00428886)
(8398, 0.00432141)
(8399, 0.00434657)
(8400, 0.0043429)
(8401, 0.00435417)
(8402, 0.00430316)
(8403, 0.00428651)
(8404, 0.00430821)
(8405, 0.00426891)
(8406, 0.00429991)
(8407, 0.00428676)
(8408, 0.00428961)
(8409, 0.00431926)
(8410, 0.00431996)
(8411, 0.00429157)
(8412, 0.00432588)
(8413, 0.00430861)
(8414, 0.00428679)
(8415, 0.00425079)
(8416, 0.00425326)
(8417, 0.00430248)
(8418, 0.00426591)
(8419, 0.00428505)
(8420, 0.0042711)
(8421, 0.00429356)
(8422, 0.00432371)
(8423, 0.00430981)
(8424, 0.00432624)
(8425, 0.0042938)
(8426, 0.00427885)
(8427, 0.00424217)
(8428, 0.00428445)
(8429, 0.00428522)
(8430, 0.00426557)
(8431, 0.00425416)
(8432, 0.00425693)
(8433, 0.00426687)
(8434, 0.00429972)
(8435, 0.00433898)
(8436, 0.00431411)
(8437, 0.00430501)
(8438, 0.00432379)
(8439, 0.00428993)
(8440, 0.00426184)
(8441, 0.0042598)
(8442, 0.00424069)
(8443, 0.00426928)
(8444, 0.00425798)
(8445, 0.00423012)
(8446, 0.00419714)
(8447, 0.00417623)
(8448, 0.00414693)
(8449, 0.00418872)
(8450, 0.00419547)
(8451, 0.00418819)
(8452, 0.00416777)
(8453, 0.00416231)
(8454, 0.00412529)
(8455, 0.00412599)
(8456, 0.00415461)
(8457, 0.00414378)
(8458, 0.00412729)
(8459, 0.00411913)
(8460, 0.00410857)
(8461, 0.00413004)
(8462, 0.00415337)
(8463, 0.00413147)
(8464, 0.00412543)
(8465, 0.00409225)
(8466, 0.00410642)
(8467, 0.0040607)
(8468, 0.00408138)
(8469, 0.00406477)
(8470, 0.00403906)
(8471, 0.00405145)
(8472, 0.00410341)
(8473, 0.00407589)
(8474, 0.00402447)
(8475, 0.00405828)
(8476, 0.00403465)
(8477, 0.00405373)
(8478, 0.00402787)
(8479, 0.00402123)
(8480, 0.00402993)
(8481, 0.00404801)
(8482, 0.00407203)
(8483, 0.00406101)
(8484, 0.00403843)
(8485, 0.00401559)
(8486, 0.00400904)
(8487, 0.00402745)
(8488, 0.00406726)
(8489, 0.00405508)
(8490, 0.00403571)
(8491, 0.00403403)
(8492, 0.00400778)
(8493, 0.00403998)
(8494, 0.00405901)
(8495, 0.00405263)
(8496, 0.00399634)
(8497, 0.00403457)
(8498, 0.00402251)
(8499, 0.00399053)
(8500, 0.00397044)
(8501, 0.00395807)
(8502, 0.00395956)
(8503, 0.00396799)
(8504, 0.0039847)
(8505, 0.00395663)
(8506, 0.00397641)
(8507, 0.00397085)
(8508, 0.00397919)
(8509, 0.00400884)
(8510, 0.00398816)
(8511, 0.00399008)
(8512, 0.00400346)
(8513, 0.00402756)
(8514, 0.00403833)
(8515, 0.00405214)
(8516, 0.0040699)
(8517, 0.00401088)
(8518, 0.00397852)
(8519, 0.00399523)
(8520, 0.00402454)
(8521, 0.00399991)
(8522, 0.00398394)
(8523, 0.00399207)
(8524, 0.00401542)
(8525, 0.0040333)
(8526, 0.00404264)
(8527, 0.00409279)
(8528, 0.00412846)
(8529, 0.00416998)
(8530, 0.00420832)
(8531, 0.00417912)
(8532, 0.00422844)
(8533, 0.00420301)
(8534, 0.00422253)
(8535, 0.0042198)
(8536, 0.00422859)
(8537, 0.00425133)
(8538, 0.00428387)
(8539, 0.00431132)
(8540, 0.00429782)
(8541, 0.00430206)
(8542, 0.00428362)
(8543, 0.00424794)
(8544, 0.0042702)
(8545, 0.00423711)
(8546, 0.00424935)
(8547, 0.00424162)
(8548, 0.00422735)
(8549, 0.00421289)
(8550, 0.00416937)
(8551, 0.00414927)
(8552, 0.00416337)
(8553, 0.00414858)
(8554, 0.00414972)
(8555, 0.00411937)
(8556, 0.00411328)
(8557, 0.00411955)
(8558, 0.00412475)
(8559, 0.00411942)
(8560, 0.00414789)
(8561, 0.00416667)
(8562, 0.00415975)
(8563, 0.00415629)
(8564, 0.0041274)
(8565, 0.00409886)
(8566, 0.00410603)
(8567, 0.00411487)
(8568, 0.00409485)
(8569, 0.00406356)
(8570, 0.00403167)
(8571, 0.00405722)
(8572, 0.00412587)
(8573, 0.00413973)
(8574, 0.00415019)
(8575, 0.00416866)
(8576, 0.00415759)
(8577, 0.00418814)
(8578, 0.00421976)
(8579, 0.00425455)
(8580, 0.00423474)
(8581, 0.0042397)
(8582, 0.00427635)
(8583, 0.0042896)
(8584, 0.00429691)
(8585, 0.0043244)
(8586, 0.00436377)
(8587, 0.00436086)
(8588, 0.00432422)
(8589, 0.00431404)
(8590, 0.00432379)
(8591, 0.00430102)
(8592, 0.00428584)
(8593, 0.00431566)
(8594, 0.00432352)
(8595, 0.00433149)
(8596, 0.0043217)
(8597, 0.00434532)
(8598, 0.00438932)
(8599, 0.00438417)
(8600, 0.00438675)
(8601, 0.00437392)
(8602, 0.00437771)
(8603, 0.00441768)
(8604, 0.00444668)
(8605, 0.0044445)
(8606, 0.00440729)
(8607, 0.00438818)
(8608, 0.0043244)
(8609, 0.00433311)
(8610, 0.00428789)
(8611, 0.00430616)
(8612, 0.00428484)
(8613, 0.00429731)
(8614, 0.00436606)
(8615, 0.00433334)
(8616, 0.00438775)
(8617, 0.00435769)
(8618, 0.00435822)
(8619, 0.00439383)
(8620, 0.00435221)
(8621, 0.004357)
(8622, 0.00440637)
(8623, 0.00442402)
(8624, 0.00440709)
(8625, 0.00442927)
(8626, 0.00444684)
(8627, 0.00443252)
(8628, 0.0044361)
(8629, 0.00439309)
(8630, 0.00433771)
(8631, 0.00435694)
(8632, 0.00437785)
(8633, 0.00433203)
(8634, 0.00435836)
(8635, 0.00440262)
(8636, 0.00442955)
(8637, 0.00444523)
(8638, 0.00442115)
(8639, 0.00442708)
(8640, 0.00443866)
(8641, 0.00446391)
(8642, 0.00446045)
(8643, 0.0045179)
(8644, 0.00456436)
(8645, 0.00458943)
(8646, 0.00457603)
(8647, 0.00455717)
(8648, 0.00457016)
(8649, 0.00455545)
(8650, 0.00452552)
(8651, 0.0045256)
(8652, 0.00451793)
(8653, 0.00455662)
(8654, 0.00450761)
(8655, 0.00451627)
(8656, 0.00455808)
(8657, 0.00454103)
(8658, 0.00454553)
(8659, 0.00455772)
(8660, 0.00453957)
(8661, 0.00451669)
(8662, 0.00451295)
(8663, 0.0045346)
(8664, 0.00453459)
(8665, 0.0045883)
(8666, 0.00461905)
(8667, 0.00462577)
(8668, 0.00468298)
(8669, 0.00462351)
(8670, 0.00459097)
(8671, 0.00454945)
(8672, 0.00456092)
(8673, 0.00458665)
(8674, 0.00457683)
(8675, 0.00462108)
(8676, 0.00458505)
(8677, 0.00462953)
(8678, 0.00463951)
(8679, 0.00463249)
(8680, 0.00463219)
(8681, 0.00461345)
(8682, 0.00460846)
(8683, 0.00460059)
(8684, 0.00461556)
(8685, 0.00464497)
(8686, 0.00466028)
(8687, 0.00467342)
(8688, 0.00470739)
(8689, 0.00468458)
(8690, 0.00472438)
(8691, 0.00473217)
(8692, 0.00476934)
(8693, 0.00475637)
(8694, 0.00476845)
(8695, 0.004774)
(8696, 0.00479247)
(8697, 0.004754)
(8698, 0.00476341)
(8699, 0.00475962)
(8700, 0.00479437)
(8701, 0.0047616)
(8702, 0.00472583)
(8703, 0.00470561)
(8704, 0.0047104)
(8705, 0.00472973)
(8706, 0.0047135)
(8707, 0.00473448)
(8708, 0.00470414)
(8709, 0.00472364)
(8710, 0.00469162)
(8711, 0.00472911)
(8712, 0.00474123)
(8713, 0.00470056)
(8714, 0.00472487)
(8715, 0.00474013)
(8716, 0.00477124)
(8717, 0.00475104)
(8718, 0.00474372)
